x,y,z,partition
1.1356884946254633,-0.4291190874674818,89.35077457073521,"Dict{Integer, Integer}(5 => 35, 56 => 50, 35 => 32, 55 => 12, 60 => 43, 30 => 5, 32 => 44, 6 => 47, 67 => 43, 45 => 1, 73 => 46, 64 => 2, 90 => 42, 4 => 49, 13 => 29, 54 => 32, 63 => 38, 86 => 7, 91 => 25, 62 => 37, 58 => 19, 52 => 33, 12 => 7, 28 => 7, 75 => 40, 23 => 5, 92 => 9, 41 => 34, 43 => 12, 11 => 38, 36 => 46, 68 => 8, 69 => 20, 98 => 11, 82 => 45, 85 => 16, 39 => 20, 84 => 30, 77 => 50, 7 => 39, 25 => 16, 95 => 21, 71 => 4, 66 => 17, 76 => 3, 34 => 21, 50 => 3, 59 => 41, 93 => 38, 2 => 48, 10 => 33, 18 => 36, 26 => 33, 27 => 13, 42 => 43, 87 => 50, 100 => 7, 79 => 26, 16 => 6, 20 => 38, 81 => 27, 19 => 7, 49 => 37, 44 => 40, 9 => 10, 31 => 31, 74 => 34, 61 => 35, 29 => 48, 94 => 23, 46 => 17, 57 => 25, 70 => 22, 21 => 27, 38 => 45, 88 => 37, 78 => 18, 72 => 17, 24 => 14, 8 => 8, 17 => 8, 37 => 47, 1 => 31, 53 => 10, 22 => 15, 47 => 32, 83 => 11, 99 => 17, 89 => 24, 14 => 33, 3 => 35, 80 => 31, 96 => 15, 51 => 50, 33 => 6, 40 => 29, 48 => 28, 15 => 32, 65 => 7, 97 => 16)"
-0.6145855793204015,1.0726789436072894,28.113408841121174,"Dict{Integer, Integer}(5 => 45, 56 => 10, 35 => 33, 55 => 17, 60 => 32, 30 => 34, 32 => 30, 6 => 40, 67 => 14, 45 => 25, 73 => 23, 64 => 41, 90 => 38, 4 => 2, 13 => 22, 54 => 24, 63 => 23, 86 => 33, 91 => 18, 62 => 9, 58 => 25, 52 => 23, 12 => 13, 28 => 28, 75 => 46, 23 => 26, 92 => 27, 41 => 40, 43 => 16, 11 => 24, 36 => 21, 68 => 18, 69 => 38, 98 => 9, 82 => 23, 85 => 48, 39 => 38, 84 => 47, 77 => 7, 7 => 45, 25 => 13, 95 => 19, 71 => 39, 66 => 37, 76 => 47, 34 => 35, 50 => 50, 59 => 28, 93 => 18, 2 => 5, 10 => 40, 18 => 42, 26 => 46, 27 => 19, 42 => 38, 87 => 48, 100 => 21, 79 => 44, 16 => 10, 20 => 34, 81 => 36, 19 => 41, 49 => 50, 44 => 29, 9 => 25, 31 => 1, 74 => 49, 61 => 8, 29 => 11, 94 => 6, 46 => 9, 57 => 8, 70 => 35, 21 => 25, 38 => 20, 88 => 20, 78 => 9, 72 => 4, 24 => 16, 8 => 1, 17 => 30, 37 => 46, 1 => 15, 53 => 43, 22 => 12, 47 => 21, 83 => 18, 99 => 3, 89 => 46, 14 => 22, 3 => 39, 80 => 6, 96 => 22, 51 => 28, 33 => 34, 40 => 29, 48 => 29, 15 => 31, 65 => 1, 97 => 30)"
-5.631219309990288,-1.3812399199145249,0.43323307065545197,"Dict{Integer, Integer}(5 => 33, 56 => 4, 35 => 19, 55 => 36, 60 => 21, 30 => 21, 32 => 17, 6 => 28, 67 => 30, 45 => 29, 73 => 44, 64 => 15, 90 => 11, 4 => 40, 13 => 12, 54 => 13, 63 => 18, 86 => 15, 91 => 35, 62 => 16, 58 => 15, 52 => 14, 12 => 2, 28 => 13, 75 => 49, 23 => 16, 92 => 14, 41 => 36, 43 => 42, 11 => 35, 36 => 32, 68 => 6, 69 => 38, 98 => 42, 82 => 27, 85 => 7, 39 => 24, 84 => 34, 77 => 21, 7 => 20, 25 => 7, 95 => 39, 71 => 46, 66 => 10, 76 => 12, 34 => 33, 50 => 10, 59 => 1, 93 => 4, 2 => 24, 10 => 9, 18 => 8, 26 => 25, 27 => 3, 42 => 14, 87 => 23, 100 => 5, 79 => 17, 16 => 44, 20 => 18, 81 => 33, 19 => 50, 49 => 25, 44 => 50, 9 => 7, 31 => 49, 74 => 12, 61 => 26, 29 => 26, 94 => 34, 46 => 5, 57 => 15, 70 => 2, 21 => 22, 38 => 37, 88 => 46, 78 => 47, 72 => 22, 24 => 39, 8 => 10, 17 => 43, 37 => 40, 1 => 31, 53 => 28, 22 => 49, 47 => 23, 83 => 8, 99 => 45, 89 => 29, 14 => 32, 3 => 41, 80 => 48, 96 => 44, 51 => 20, 33 => 24, 40 => 35, 48 => 5, 15 => 21, 65 => 39, 97 => 11)"
-2.0188244727356155,0.2671649160324906,13.736155088581562,"Dict{Integer, Integer}(5 => 40, 56 => 48, 35 => 37, 55 => 34, 60 => 20, 30 => 29, 32 => 14, 6 => 11, 67 => 7, 45 => 39, 73 => 4, 64 => 50, 90 => 23, 4 => 15, 13 => 15, 54 => 50, 63 => 39, 86 => 16, 91 => 11, 62 => 44, 58 => 35, 52 => 2, 12 => 24, 28 => 38, 75 => 8, 23 => 28, 92 => 5, 41 => 23, 43 => 44, 11 => 18, 36 => 38, 68 => 42, 69 => 47, 98 => 9, 82 => 27, 85 => 45, 39 => 19, 84 => 25, 77 => 13, 7 => 44, 25 => 11, 95 => 8, 71 => 1, 66 => 9, 76 => 6, 34 => 6, 50 => 26, 59 => 14, 93 => 36, 2 => 33, 10 => 10, 18 => 9, 26 => 38, 27 => 17, 42 => 37, 87 => 41, 100 => 1, 79 => 42, 16 => 30, 20 => 45, 81 => 43, 19 => 16, 49 => 24, 44 => 46, 9 => 20, 31 => 33, 74 => 50, 61 => 48, 29 => 32, 94 => 38, 46 => 35, 57 => 1, 70 => 48, 21 => 5, 38 => 15, 88 => 21, 78 => 8, 72 => 47, 24 => 27, 8 => 47, 17 => 29, 37 => 49, 1 => 27, 53 => 31, 22 => 48, 47 => 41, 83 => 28, 99 => 3, 89 => 6, 14 => 28, 3 => 50, 80 => 22, 96 => 12, 51 => 18, 33 => 8, 40 => 3, 48 => 14, 15 => 2, 65 => 4, 97 => 50)"
0.17452302965236396,0.3063937117493027,154.90333522975365,"Dict{Integer, Integer}(5 => 27, 56 => 24, 35 => 42, 55 => 42, 60 => 40, 30 => 36, 32 => 1, 6 => 46, 67 => 2, 45 => 22, 73 => 8, 64 => 32, 90 => 50, 4 => 4, 13 => 4, 54 => 41, 63 => 41, 86 => 29, 91 => 32, 62 => 32, 58 => 34, 52 => 35, 12 => 8, 28 => 26, 75 => 12, 23 => 18, 92 => 6, 41 => 34, 43 => 11, 11 => 50, 36 => 48, 68 => 43, 69 => 37, 98 => 32, 82 => 27, 85 => 19, 39 => 39, 84 => 45, 77 => 15, 7 => 28, 25 => 11, 95 => 17, 71 => 47, 66 => 46, 76 => 14, 34 => 31, 50 => 38, 59 => 5, 93 => 1, 2 => 29, 10 => 41, 18 => 13, 26 => 3, 27 => 14, 42 => 10, 87 => 34, 100 => 1, 79 => 33, 16 => 22, 20 => 25, 81 => 23, 19 => 6, 49 => 32, 44 => 44, 9 => 30, 31 => 19, 74 => 7, 61 => 30, 29 => 9, 94 => 46, 46 => 39, 57 => 40, 70 => 1, 21 => 13, 38 => 39, 88 => 20, 78 => 15, 72 => 11, 24 => 29, 8 => 23, 17 => 30, 37 => 23, 1 => 36, 53 => 30, 22 => 9, 47 => 10, 83 => 19, 99 => 27, 89 => 7, 14 => 43, 3 => 21, 80 => 1, 96 => 39, 51 => 34, 33 => 44, 40 => 16, 48 => 38, 15 => 40, 65 => 49, 97 => 48)"
0.9432744120909216,-0.505292802901787,402.1746080515186,"Dict{Integer, Integer}(5 => 50, 56 => 20, 35 => 33, 55 => 29, 60 => 36, 30 => 24, 32 => 7, 6 => 6, 67 => 14, 45 => 9, 73 => 20, 64 => 34, 90 => 4, 4 => 21, 13 => 26, 54 => 38, 63 => 24, 86 => 7, 91 => 36, 62 => 45, 58 => 23, 52 => 36, 12 => 47, 28 => 16, 75 => 33, 23 => 15, 92 => 48, 41 => 16, 43 => 41, 11 => 41, 36 => 43, 68 => 19, 69 => 24, 98 => 2, 82 => 22, 85 => 11, 39 => 37, 84 => 19, 77 => 13, 7 => 4, 25 => 15, 95 => 8, 71 => 16, 66 => 38, 76 => 4, 34 => 10, 50 => 26, 59 => 25, 93 => 27, 2 => 13, 10 => 1, 18 => 18, 26 => 32, 27 => 4, 42 => 34, 87 => 7, 100 => 45, 79 => 43, 16 => 5, 20 => 6, 81 => 35, 19 => 40, 49 => 2, 44 => 12, 9 => 2, 31 => 44, 74 => 34, 61 => 33, 29 => 39, 94 => 46, 46 => 7, 57 => 30, 70 => 12, 21 => 22, 38 => 29, 88 => 31, 78 => 5, 72 => 42, 24 => 27, 8 => 25, 17 => 10, 37 => 3, 1 => 13, 53 => 6, 22 => 24, 47 => 13, 83 => 25, 99 => 10, 89 => 9, 14 => 49, 3 => 1, 80 => 19, 96 => 5, 51 => 22, 33 => 28, 40 => 41, 48 => 17, 15 => 14, 65 => 15, 97 => 7)"
5.81545918399866,-2.6214773381993215,878.3884819308178,"Dict{Integer, Integer}(5 => 4, 56 => 33, 35 => 44, 55 => 9, 60 => 8, 30 => 49, 32 => 9, 6 => 29, 67 => 48, 45 => 40, 73 => 23, 64 => 40, 90 => 4, 4 => 29, 13 => 41, 54 => 50, 63 => 30, 86 => 9, 91 => 26, 62 => 44, 58 => 38, 52 => 45, 12 => 26, 28 => 38, 75 => 3, 23 => 40, 92 => 17, 41 => 14, 43 => 19, 11 => 8, 36 => 38, 68 => 38, 69 => 11, 98 => 39, 82 => 25, 85 => 6, 39 => 10, 84 => 23, 77 => 3, 7 => 43, 25 => 37, 95 => 43, 71 => 19, 66 => 7, 76 => 45, 34 => 36, 50 => 12, 59 => 16, 93 => 18, 2 => 46, 10 => 40, 18 => 46, 26 => 34, 27 => 42, 42 => 38, 87 => 23, 100 => 47, 79 => 2, 16 => 40, 20 => 19, 81 => 18, 19 => 48, 49 => 32, 44 => 23, 9 => 4, 31 => 17, 74 => 35, 61 => 31, 29 => 8, 94 => 12, 46 => 44, 57 => 31, 70 => 1, 21 => 20, 38 => 40, 88 => 6, 78 => 28, 72 => 19, 24 => 13, 8 => 17, 17 => 26, 37 => 15, 1 => 5, 53 => 3, 22 => 44, 47 => 39, 83 => 27, 99 => 30, 89 => 39, 14 => 21, 3 => 22, 80 => 24, 96 => 14, 51 => 35, 33 => 5, 40 => 6, 48 => 26, 15 => 17, 65 => 44, 97 => 37)"
-0.6814965055800296,0.3048352022176016,36.84879642592529,"Dict{Integer, Integer}(5 => 15, 56 => 47, 35 => 19, 55 => 39, 60 => 40, 30 => 11, 32 => 12, 6 => 50, 67 => 35, 45 => 10, 73 => 23, 64 => 44, 90 => 17, 4 => 4, 13 => 46, 54 => 6, 63 => 27, 86 => 13, 91 => 21, 62 => 36, 58 => 50, 52 => 32, 12 => 5, 28 => 43, 75 => 42, 23 => 37, 92 => 20, 41 => 26, 43 => 22, 11 => 6, 36 => 16, 68 => 38, 69 => 5, 98 => 2, 82 => 9, 85 => 8, 39 => 47, 84 => 26, 77 => 43, 7 => 9, 25 => 21, 95 => 10, 71 => 8, 66 => 29, 76 => 31, 34 => 34, 50 => 1, 59 => 47, 93 => 30, 2 => 24, 10 => 6, 18 => 17, 26 => 46, 27 => 7, 42 => 22, 87 => 13, 100 => 3, 79 => 37, 16 => 46, 20 => 6, 81 => 36, 19 => 23, 49 => 47, 44 => 42, 9 => 28, 31 => 35, 74 => 48, 61 => 18, 29 => 23, 94 => 22, 46 => 39, 57 => 43, 70 => 25, 21 => 40, 38 => 45, 88 => 19, 78 => 10, 72 => 46, 24 => 5, 8 => 2, 17 => 49, 37 => 2, 1 => 33, 53 => 35, 22 => 7, 47 => 9, 83 => 12, 99 => 48, 89 => 8, 14 => 41, 3 => 2, 80 => 33, 96 => 42, 51 => 49, 33 => 25, 40 => 6, 48 => 14, 15 => 12, 65 => 48, 97 => 1)"
1.8222722337508812,3.261084975399705,77.90342822531277,"Dict{Integer, Integer}(5 => 24, 56 => 39, 35 => 1, 55 => 24, 60 => 7, 30 => 38, 32 => 46, 6 => 44, 67 => 14, 45 => 17, 73 => 13, 64 => 23, 90 => 35, 4 => 12, 13 => 33, 54 => 11, 63 => 15, 86 => 9, 91 => 24, 62 => 19, 58 => 11, 52 => 14, 12 => 42, 28 => 42, 75 => 40, 23 => 3, 92 => 7, 41 => 31, 43 => 41, 11 => 29, 36 => 45, 68 => 47, 69 => 48, 98 => 6, 82 => 22, 85 => 6, 39 => 1, 84 => 3, 77 => 5, 7 => 2, 25 => 25, 95 => 43, 71 => 11, 66 => 29, 76 => 47, 34 => 41, 50 => 26, 59 => 47, 93 => 45, 2 => 4, 10 => 8, 18 => 7, 26 => 35, 27 => 39, 42 => 22, 87 => 12, 100 => 2, 79 => 19, 16 => 23, 20 => 22, 81 => 35, 19 => 10, 49 => 45, 44 => 8, 9 => 25, 31 => 45, 74 => 30, 61 => 41, 29 => 33, 94 => 27, 46 => 43, 57 => 34, 70 => 18, 21 => 42, 38 => 27, 88 => 10, 78 => 22, 72 => 37, 24 => 33, 8 => 36, 17 => 50, 37 => 25, 1 => 2, 53 => 28, 22 => 45, 47 => 32, 83 => 6, 99 => 7, 89 => 49, 14 => 44, 3 => 20, 80 => 41, 96 => 39, 51 => 2, 33 => 29, 40 => 17, 48 => 23, 15 => 21, 65 => 16, 97 => 35)"
-0.23459522472838587,-2.9279599220238874,2.306637337043745,"Dict{Integer, Integer}(5 => 9, 56 => 50, 35 => 43, 55 => 7, 60 => 14, 30 => 4, 32 => 1, 6 => 30, 67 => 25, 45 => 8, 73 => 23, 64 => 2, 90 => 39, 4 => 29, 13 => 30, 54 => 25, 63 => 9, 86 => 40, 91 => 27, 62 => 28, 58 => 15, 52 => 19, 12 => 8, 28 => 35, 75 => 16, 23 => 16, 92 => 32, 41 => 6, 43 => 16, 11 => 16, 36 => 45, 68 => 38, 69 => 47, 98 => 4, 82 => 18, 85 => 44, 39 => 21, 84 => 39, 77 => 21, 7 => 38, 25 => 46, 95 => 6, 71 => 36, 66 => 50, 76 => 28, 34 => 19, 50 => 18, 59 => 34, 93 => 12, 2 => 45, 10 => 39, 18 => 39, 26 => 28, 27 => 7, 42 => 23, 87 => 10, 100 => 18, 79 => 13, 16 => 31, 20 => 3, 81 => 5, 19 => 50, 49 => 11, 44 => 27, 9 => 5, 31 => 24, 74 => 38, 61 => 27, 29 => 40, 94 => 28, 46 => 50, 57 => 20, 70 => 22, 21 => 20, 38 => 37, 88 => 31, 78 => 48, 72 => 46, 24 => 40, 8 => 44, 17 => 21, 37 => 42, 1 => 25, 53 => 32, 22 => 21, 47 => 31, 83 => 17, 99 => 35, 89 => 8, 14 => 14, 3 => 9, 80 => 40, 96 => 33, 51 => 26, 33 => 21, 40 => 44, 48 => 49, 15 => 41, 65 => 26, 97 => 29)"
1.4057311893661006,1.4700457344234552,2.571123559346938,"Dict{Integer, Integer}(5 => 1, 56 => 23, 35 => 22, 55 => 13, 60 => 16, 30 => 27, 32 => 42, 6 => 18, 67 => 4, 45 => 15, 73 => 50, 64 => 45, 90 => 39, 4 => 49, 13 => 1, 54 => 44, 63 => 35, 86 => 25, 91 => 33, 62 => 13, 58 => 36, 52 => 15, 12 => 36, 28 => 31, 75 => 49, 23 => 46, 92 => 37, 41 => 49, 43 => 5, 11 => 47, 36 => 24, 68 => 41, 69 => 33, 98 => 3, 82 => 1, 85 => 28, 39 => 23, 84 => 37, 77 => 29, 7 => 32, 25 => 45, 95 => 37, 71 => 45, 66 => 44, 76 => 19, 34 => 4, 50 => 36, 59 => 6, 93 => 37, 2 => 43, 10 => 8, 18 => 46, 26 => 30, 27 => 10, 42 => 5, 87 => 10, 100 => 24, 79 => 19, 16 => 26, 20 => 1, 81 => 50, 19 => 42, 49 => 26, 44 => 23, 9 => 3, 31 => 38, 74 => 2, 61 => 24, 29 => 38, 94 => 34, 46 => 23, 57 => 11, 70 => 33, 21 => 42, 38 => 50, 88 => 48, 78 => 47, 72 => 11, 24 => 26, 8 => 33, 17 => 9, 37 => 23, 1 => 20, 53 => 40, 22 => 11, 47 => 1, 83 => 8, 99 => 21, 89 => 6, 14 => 46, 3 => 17, 80 => 21, 96 => 28, 51 => 25, 33 => 1, 40 => 14, 48 => 24, 15 => 12, 65 => 7, 97 => 18)"
0.6275722910637276,0.0846779438095907,26.60977522996595,"Dict{Integer, Integer}(5 => 23, 56 => 33, 35 => 6, 55 => 40, 60 => 46, 30 => 3, 32 => 7, 6 => 9, 67 => 41, 45 => 12, 73 => 45, 64 => 44, 90 => 22, 4 => 44, 13 => 38, 54 => 19, 63 => 7, 86 => 14, 91 => 11, 62 => 32, 58 => 19, 52 => 47, 12 => 26, 28 => 26, 75 => 33, 23 => 45, 92 => 6, 41 => 10, 43 => 44, 11 => 49, 36 => 4, 68 => 16, 69 => 34, 98 => 18, 82 => 17, 85 => 13, 39 => 20, 84 => 38, 77 => 40, 7 => 31, 25 => 47, 95 => 27, 71 => 15, 66 => 12, 76 => 8, 34 => 43, 50 => 9, 59 => 14, 93 => 42, 2 => 24, 10 => 41, 18 => 28, 26 => 5, 27 => 41, 42 => 33, 87 => 25, 100 => 39, 79 => 2, 16 => 12, 20 => 21, 81 => 38, 19 => 16, 49 => 12, 44 => 30, 9 => 23, 31 => 11, 74 => 1, 61 => 20, 29 => 18, 94 => 2, 46 => 36, 57 => 12, 70 => 15, 21 => 32, 38 => 2, 88 => 29, 78 => 45, 72 => 23, 24 => 38, 8 => 34, 17 => 37, 37 => 8, 1 => 10, 53 => 50, 22 => 24, 47 => 23, 83 => 35, 99 => 34, 89 => 48, 14 => 6, 3 => 38, 80 => 14, 96 => 38, 51 => 35, 33 => 30, 40 => 48, 48 => 42, 15 => 8, 65 => 42, 97 => 8)"
3.261316454579033,-3.275174905935892,51.215274053490745,"Dict{Integer, Integer}(5 => 24, 56 => 5, 35 => 19, 55 => 41, 60 => 28, 30 => 29, 32 => 35, 6 => 26, 67 => 18, 45 => 24, 73 => 10, 64 => 1, 90 => 40, 4 => 9, 13 => 17, 54 => 5, 63 => 18, 86 => 40, 91 => 38, 62 => 18, 58 => 19, 52 => 42, 12 => 1, 28 => 9, 75 => 18, 23 => 23, 92 => 39, 41 => 23, 43 => 5, 11 => 36, 36 => 27, 68 => 2, 69 => 47, 98 => 20, 82 => 21, 85 => 21, 39 => 41, 84 => 25, 77 => 34, 7 => 2, 25 => 45, 95 => 19, 71 => 49, 66 => 18, 76 => 44, 34 => 12, 50 => 41, 59 => 30, 93 => 9, 2 => 43, 10 => 8, 18 => 27, 26 => 12, 27 => 34, 42 => 27, 87 => 18, 100 => 7, 79 => 23, 16 => 28, 20 => 31, 81 => 5, 19 => 48, 49 => 3, 44 => 32, 9 => 15, 31 => 11, 74 => 37, 61 => 36, 29 => 16, 94 => 48, 46 => 34, 57 => 33, 70 => 4, 21 => 12, 38 => 46, 88 => 5, 78 => 46, 72 => 22, 24 => 27, 8 => 22, 17 => 49, 37 => 2, 1 => 24, 53 => 48, 22 => 3, 47 => 14, 83 => 44, 99 => 6, 89 => 44, 14 => 48, 3 => 22, 80 => 20, 96 => 13, 51 => 50, 33 => 19, 40 => 37, 48 => 6, 15 => 7, 65 => 24, 97 => 38)"
-4.427471854223125,0.054532246648964645,23.05824863937941,"Dict{Integer, Integer}(5 => 10, 56 => 46, 35 => 25, 55 => 9, 60 => 11, 30 => 2, 32 => 48, 6 => 2, 67 => 15, 45 => 23, 73 => 35, 64 => 48, 90 => 8, 4 => 8, 13 => 44, 54 => 41, 63 => 49, 86 => 30, 91 => 40, 62 => 25, 58 => 7, 52 => 29, 12 => 42, 28 => 43, 75 => 4, 23 => 8, 92 => 18, 41 => 14, 43 => 33, 11 => 46, 36 => 42, 68 => 7, 69 => 38, 98 => 30, 82 => 17, 85 => 4, 39 => 36, 84 => 23, 77 => 37, 7 => 24, 25 => 50, 95 => 15, 71 => 19, 66 => 37, 76 => 25, 34 => 50, 50 => 39, 59 => 33, 93 => 13, 2 => 22, 10 => 50, 18 => 46, 26 => 28, 27 => 14, 42 => 35, 87 => 27, 100 => 44, 79 => 18, 16 => 47, 20 => 6, 81 => 1, 19 => 16, 49 => 1, 44 => 43, 9 => 36, 31 => 6, 74 => 5, 61 => 37, 29 => 18, 94 => 9, 46 => 15, 57 => 39, 70 => 28, 21 => 32, 38 => 38, 88 => 38, 78 => 20, 72 => 47, 24 => 28, 8 => 12, 17 => 26, 37 => 27, 1 => 34, 53 => 38, 22 => 9, 47 => 31, 83 => 45, 99 => 29, 89 => 21, 14 => 33, 3 => 3, 80 => 17, 96 => 15, 51 => 50, 33 => 26, 40 => 30, 48 => 33, 15 => 11, 65 => 22, 97 => 5)"
-3.5903547065406225,2.0736861607766968,904.1005960568594,"Dict{Integer, Integer}(5 => 42, 56 => 4, 35 => 16, 55 => 1, 60 => 18, 30 => 35, 32 => 39, 6 => 47, 67 => 21, 45 => 48, 73 => 3, 64 => 40, 90 => 15, 4 => 37, 13 => 21, 54 => 12, 63 => 42, 86 => 24, 91 => 41, 62 => 8, 58 => 9, 52 => 1, 12 => 34, 28 => 20, 75 => 5, 23 => 5, 92 => 44, 41 => 24, 43 => 50, 11 => 22, 36 => 23, 68 => 46, 69 => 30, 98 => 28, 82 => 5, 85 => 39, 39 => 3, 84 => 47, 77 => 29, 7 => 5, 25 => 8, 95 => 17, 71 => 10, 66 => 17, 76 => 45, 34 => 7, 50 => 38, 59 => 14, 93 => 25, 2 => 19, 10 => 12, 18 => 30, 26 => 12, 27 => 40, 42 => 6, 87 => 31, 100 => 17, 79 => 15, 16 => 46, 20 => 8, 81 => 22, 19 => 27, 49 => 36, 44 => 1, 9 => 43, 31 => 10, 74 => 10, 61 => 41, 29 => 19, 94 => 26, 46 => 9, 57 => 46, 70 => 38, 21 => 19, 38 => 13, 88 => 45, 78 => 50, 72 => 4, 24 => 36, 8 => 35, 17 => 46, 37 => 19, 1 => 31, 53 => 34, 22 => 37, 47 => 33, 83 => 7, 99 => 19, 89 => 11, 14 => 11, 3 => 37, 80 => 16, 96 => 44, 51 => 49, 33 => 32, 40 => 16, 48 => 19, 15 => 48, 65 => 2, 97 => 40)"
-4.129299507445239,0.44295120995300274,107.99878315119417,"Dict{Integer, Integer}(5 => 1, 56 => 8, 35 => 50, 55 => 28, 60 => 15, 30 => 20, 32 => 20, 6 => 14, 67 => 27, 45 => 39, 73 => 48, 64 => 44, 90 => 29, 4 => 17, 13 => 37, 54 => 10, 63 => 24, 86 => 40, 91 => 39, 62 => 16, 58 => 31, 52 => 47, 12 => 38, 28 => 11, 75 => 35, 23 => 26, 92 => 18, 41 => 10, 43 => 45, 11 => 6, 36 => 5, 68 => 46, 69 => 26, 98 => 21, 82 => 30, 85 => 42, 39 => 31, 84 => 50, 77 => 50, 7 => 40, 25 => 33, 95 => 45, 71 => 27, 66 => 24, 76 => 15, 34 => 42, 50 => 13, 59 => 29, 93 => 25, 2 => 17, 10 => 34, 18 => 6, 26 => 8, 27 => 22, 42 => 23, 87 => 4, 100 => 8, 79 => 49, 16 => 38, 20 => 34, 81 => 5, 19 => 36, 49 => 3, 44 => 43, 9 => 7, 31 => 43, 74 => 32, 61 => 19, 29 => 13, 94 => 33, 46 => 9, 57 => 3, 70 => 8, 21 => 30, 38 => 49, 88 => 8, 78 => 14, 72 => 20, 24 => 9, 8 => 29, 17 => 48, 37 => 2, 1 => 6, 53 => 10, 22 => 31, 47 => 35, 83 => 24, 99 => 9, 89 => 8, 14 => 36, 3 => 47, 80 => 13, 96 => 30, 51 => 49, 33 => 15, 40 => 32, 48 => 12, 15 => 22, 65 => 41, 97 => 19)"
-1.55598642051354,2.090368634193596,3.149739776965808,"Dict{Integer, Integer}(5 => 49, 56 => 34, 35 => 23, 55 => 21, 60 => 14, 30 => 38, 32 => 10, 6 => 2, 67 => 41, 45 => 1, 73 => 45, 64 => 19, 90 => 33, 4 => 25, 13 => 49, 54 => 42, 63 => 38, 86 => 30, 91 => 28, 62 => 47, 58 => 31, 52 => 49, 12 => 29, 28 => 7, 75 => 10, 23 => 5, 92 => 44, 41 => 50, 43 => 11, 11 => 46, 36 => 38, 68 => 35, 69 => 31, 98 => 29, 82 => 21, 85 => 36, 39 => 4, 84 => 29, 77 => 8, 7 => 22, 25 => 13, 95 => 49, 71 => 31, 66 => 43, 76 => 39, 34 => 30, 50 => 2, 59 => 18, 93 => 22, 2 => 18, 10 => 11, 18 => 37, 26 => 6, 27 => 1, 42 => 47, 87 => 18, 100 => 17, 79 => 16, 16 => 33, 20 => 12, 81 => 38, 19 => 46, 49 => 16, 44 => 26, 9 => 16, 31 => 37, 74 => 3, 61 => 20, 29 => 48, 94 => 4, 46 => 26, 57 => 21, 70 => 25, 21 => 17, 38 => 46, 88 => 11, 78 => 9, 72 => 35, 24 => 15, 8 => 13, 17 => 24, 37 => 46, 1 => 27, 53 => 30, 22 => 40, 47 => 7, 83 => 20, 99 => 30, 89 => 12, 14 => 14, 3 => 50, 80 => 26, 96 => 21, 51 => 32, 33 => 28, 40 => 13, 48 => 6, 15 => 39, 65 => 22, 97 => 12)"
-0.6145938928535675,-0.08075706897995542,104.30438908321392,"Dict{Integer, Integer}(5 => 32, 56 => 28, 35 => 31, 55 => 2, 60 => 36, 30 => 18, 32 => 39, 6 => 16, 67 => 44, 45 => 20, 73 => 3, 64 => 24, 90 => 8, 4 => 39, 13 => 43, 54 => 12, 63 => 26, 86 => 22, 91 => 34, 62 => 15, 58 => 37, 52 => 40, 12 => 32, 28 => 1, 75 => 36, 23 => 17, 92 => 5, 41 => 4, 43 => 32, 11 => 27, 36 => 11, 68 => 35, 69 => 40, 98 => 33, 82 => 16, 85 => 21, 39 => 6, 84 => 33, 77 => 24, 7 => 3, 25 => 42, 95 => 48, 71 => 49, 66 => 20, 76 => 30, 34 => 29, 50 => 44, 59 => 47, 93 => 24, 2 => 38, 10 => 36, 18 => 17, 26 => 28, 27 => 23, 42 => 41, 87 => 40, 100 => 4, 79 => 29, 16 => 20, 20 => 45, 81 => 10, 19 => 18, 49 => 12, 44 => 30, 9 => 44, 31 => 16, 74 => 38, 61 => 24, 29 => 20, 94 => 29, 46 => 6, 57 => 19, 70 => 13, 21 => 24, 38 => 15, 88 => 33, 78 => 14, 72 => 27, 24 => 21, 8 => 25, 17 => 14, 37 => 18, 1 => 7, 53 => 36, 22 => 7, 47 => 9, 83 => 21, 99 => 9, 89 => 33, 14 => 34, 3 => 2, 80 => 23, 96 => 49, 51 => 32, 33 => 4, 40 => 37, 48 => 44, 15 => 46, 65 => 35, 97 => 50)"
