x,y,z,partition
1.98461266093927,-0.35421043851088657,33.38422325910589,"Dict{Integer, Integer}(5 => 47, 56 => 42, 35 => 21, 55 => 12, 60 => 9, 30 => 28, 32 => 13, 6 => 38, 67 => 40, 45 => 21, 73 => 45, 64 => 14, 90 => 46, 4 => 35, 13 => 34, 54 => 35, 63 => 27, 86 => 8, 91 => 17, 62 => 1, 58 => 20, 52 => 34, 12 => 27, 28 => 19, 75 => 8, 23 => 39, 92 => 37, 41 => 2, 43 => 25, 11 => 12, 36 => 20, 68 => 5, 69 => 37, 98 => 19, 82 => 18, 85 => 35, 39 => 16, 84 => 49, 77 => 22, 7 => 43, 25 => 49, 95 => 25, 71 => 11, 66 => 35, 76 => 10, 34 => 4, 50 => 12, 59 => 35, 93 => 27, 2 => 19, 10 => 29, 18 => 48, 26 => 25, 27 => 39, 42 => 13, 87 => 32, 100 => 27, 79 => 6, 16 => 31, 20 => 30, 81 => 44, 19 => 12, 49 => 6, 44 => 41, 9 => 16, 31 => 29, 74 => 29, 61 => 32, 29 => 23, 94 => 10, 46 => 40, 57 => 35, 70 => 6, 21 => 42, 38 => 19, 88 => 20, 78 => 47, 72 => 26, 24 => 32, 8 => 18, 17 => 3, 37 => 47, 1 => 9, 53 => 24, 22 => 15, 47 => 7, 83 => 2, 99 => 28, 89 => 2, 14 => 2, 3 => 38, 80 => 30, 96 => 18, 51 => 50, 33 => 36, 40 => 16, 48 => 10, 15 => 33, 65 => 28, 97 => 31)"
4.3106098973258975,-1.8742163220285175,0.07216108354819885,"Dict{Integer, Integer}(5 => 23, 56 => 41, 35 => 6, 55 => 22, 60 => 35, 30 => 19, 32 => 14, 6 => 36, 67 => 15, 45 => 48, 73 => 39, 64 => 21, 90 => 10, 4 => 45, 13 => 50, 54 => 32, 63 => 6, 86 => 30, 91 => 20, 62 => 44, 58 => 46, 52 => 36, 12 => 13, 28 => 20, 75 => 22, 23 => 12, 92 => 6, 41 => 41, 43 => 2, 11 => 20, 36 => 1, 68 => 43, 69 => 9, 98 => 34, 82 => 4, 85 => 10, 39 => 15, 84 => 33, 77 => 16, 7 => 11, 25 => 37, 95 => 24, 71 => 32, 66 => 5, 76 => 49, 34 => 29, 50 => 48, 59 => 33, 93 => 15, 2 => 6, 10 => 16, 18 => 43, 26 => 42, 27 => 12, 42 => 32, 87 => 14, 100 => 31, 79 => 1, 16 => 47, 20 => 24, 81 => 30, 19 => 6, 49 => 7, 44 => 22, 9 => 6, 31 => 41, 74 => 30, 61 => 6, 29 => 24, 94 => 10, 46 => 40, 57 => 13, 70 => 18, 21 => 17, 38 => 26, 88 => 11, 78 => 45, 72 => 44, 24 => 12, 8 => 8, 17 => 23, 37 => 48, 1 => 5, 53 => 48, 22 => 45, 47 => 20, 83 => 15, 99 => 39, 89 => 38, 14 => 50, 3 => 13, 80 => 3, 96 => 14, 51 => 33, 33 => 43, 40 => 28, 48 => 27, 15 => 25, 65 => 4, 97 => 20)"
1.336645433134917,-1.966983335326391,3.5495560949169844,"Dict{Integer, Integer}(5 => 39, 56 => 39, 35 => 26, 55 => 36, 60 => 24, 30 => 39, 32 => 35, 6 => 33, 67 => 17, 45 => 32, 73 => 34, 64 => 4, 90 => 1, 4 => 44, 13 => 40, 54 => 20, 63 => 26, 86 => 31, 91 => 6, 62 => 23, 58 => 38, 52 => 1, 12 => 37, 28 => 7, 75 => 39, 23 => 15, 92 => 41, 41 => 5, 43 => 36, 11 => 19, 36 => 31, 68 => 6, 69 => 37, 98 => 26, 82 => 29, 85 => 43, 39 => 21, 84 => 40, 77 => 30, 7 => 42, 25 => 46, 95 => 42, 71 => 33, 66 => 42, 76 => 22, 34 => 49, 50 => 35, 59 => 32, 93 => 10, 2 => 24, 10 => 34, 18 => 29, 26 => 33, 27 => 25, 42 => 21, 87 => 47, 100 => 23, 79 => 9, 16 => 50, 20 => 6, 81 => 28, 19 => 5, 49 => 49, 44 => 49, 9 => 24, 31 => 39, 74 => 1, 61 => 43, 29 => 39, 94 => 18, 46 => 27, 57 => 15, 70 => 10, 21 => 8, 38 => 49, 88 => 22, 78 => 42, 72 => 13, 24 => 17, 8 => 2, 17 => 5, 37 => 12, 1 => 28, 53 => 19, 22 => 16, 47 => 48, 83 => 37, 99 => 11, 89 => 6, 14 => 31, 3 => 35, 80 => 25, 96 => 14, 51 => 14, 33 => 3, 40 => 47, 48 => 47, 15 => 19, 65 => 45, 97 => 24)"
-5.290237233875703,-1.1392452726752296,229.41787235879073,"Dict{Integer, Integer}(5 => 45, 56 => 15, 35 => 37, 55 => 5, 60 => 34, 30 => 44, 32 => 16, 6 => 19, 67 => 21, 45 => 43, 73 => 50, 64 => 9, 90 => 30, 4 => 4, 13 => 37, 54 => 22, 63 => 46, 86 => 26, 91 => 23, 62 => 14, 58 => 47, 52 => 36, 12 => 33, 28 => 17, 75 => 17, 23 => 20, 92 => 7, 41 => 24, 43 => 19, 11 => 38, 36 => 39, 68 => 3, 69 => 40, 98 => 3, 82 => 45, 85 => 39, 39 => 42, 84 => 29, 77 => 21, 7 => 28, 25 => 20, 95 => 13, 71 => 4, 66 => 37, 76 => 6, 34 => 47, 50 => 49, 59 => 13, 93 => 15, 2 => 8, 10 => 1, 18 => 50, 26 => 23, 27 => 8, 42 => 25, 87 => 31, 100 => 26, 79 => 26, 16 => 9, 20 => 16, 81 => 36, 19 => 22, 49 => 14, 44 => 9, 9 => 17, 31 => 37, 74 => 2, 61 => 41, 29 => 47, 94 => 38, 46 => 22, 57 => 27, 70 => 31, 21 => 24, 38 => 10, 88 => 10, 78 => 5, 72 => 40, 24 => 42, 8 => 32, 17 => 25, 37 => 50, 1 => 11, 53 => 40, 22 => 35, 47 => 11, 83 => 18, 99 => 17, 89 => 12, 14 => 3, 3 => 48, 80 => 13, 96 => 35, 51 => 48, 33 => 35, 40 => 6, 48 => 26, 15 => 43, 65 => 41, 97 => 48)"
-2.1037417881227696,-1.1600091922523097,2303.4721595439955,"Dict{Integer, Integer}(5 => 20, 56 => 33, 35 => 34, 55 => 32, 60 => 21, 30 => 48, 32 => 31, 6 => 10, 67 => 27, 45 => 11, 73 => 47, 64 => 45, 90 => 13, 4 => 5, 13 => 35, 54 => 42, 63 => 22, 86 => 35, 91 => 15, 62 => 28, 58 => 29, 52 => 40, 12 => 21, 28 => 29, 75 => 25, 23 => 46, 92 => 14, 41 => 46, 43 => 9, 11 => 32, 36 => 23, 68 => 31, 69 => 3, 98 => 37, 82 => 49, 85 => 41, 39 => 44, 84 => 33, 77 => 32, 7 => 42, 25 => 17, 95 => 39, 71 => 33, 66 => 40, 76 => 23, 34 => 47, 50 => 44, 59 => 42, 93 => 13, 2 => 44, 10 => 13, 18 => 6, 26 => 3, 27 => 1, 42 => 50, 87 => 12, 100 => 4, 79 => 2, 16 => 9, 20 => 28, 81 => 19, 19 => 49, 49 => 4, 44 => 5, 9 => 7, 31 => 23, 74 => 38, 61 => 37, 29 => 35, 94 => 46, 46 => 30, 57 => 36, 70 => 10, 21 => 30, 38 => 43, 88 => 4, 78 => 16, 72 => 27, 24 => 27, 8 => 16, 17 => 3, 37 => 33, 1 => 18, 53 => 26, 22 => 24, 47 => 24, 83 => 6, 99 => 37, 89 => 36, 14 => 8, 3 => 15, 80 => 26, 96 => 10, 51 => 44, 33 => 14, 40 => 14, 48 => 50, 15 => 4, 65 => 15, 97 => 27)"
-2.2705895673817866,-0.06145157748215928,6.976452073675438,"Dict{Integer, Integer}(5 => 18, 56 => 8, 35 => 5, 55 => 1, 60 => 19, 30 => 19, 32 => 33, 6 => 18, 67 => 22, 45 => 13, 73 => 38, 64 => 43, 90 => 33, 4 => 16, 13 => 13, 54 => 13, 63 => 27, 86 => 49, 91 => 25, 62 => 14, 58 => 6, 52 => 5, 12 => 47, 28 => 34, 75 => 45, 23 => 28, 92 => 9, 41 => 48, 43 => 43, 11 => 26, 36 => 20, 68 => 47, 69 => 40, 98 => 24, 82 => 23, 85 => 35, 39 => 1, 84 => 10, 77 => 7, 7 => 10, 25 => 42, 95 => 11, 71 => 37, 66 => 30, 76 => 43, 34 => 6, 50 => 46, 59 => 9, 93 => 46, 2 => 43, 10 => 3, 18 => 30, 26 => 12, 27 => 46, 42 => 32, 87 => 15, 100 => 31, 79 => 50, 16 => 20, 20 => 6, 81 => 38, 19 => 20, 49 => 8, 44 => 32, 9 => 4, 31 => 22, 74 => 20, 61 => 39, 29 => 38, 94 => 41, 46 => 34, 57 => 34, 70 => 17, 21 => 18, 38 => 2, 88 => 9, 78 => 41, 72 => 47, 24 => 36, 8 => 39, 17 => 21, 37 => 15, 1 => 23, 53 => 11, 22 => 25, 47 => 4, 83 => 46, 99 => 4, 89 => 46, 14 => 4, 3 => 50, 80 => 8, 96 => 31, 51 => 1, 33 => 44, 40 => 16, 48 => 48, 15 => 49, 65 => 29, 97 => 45)"
0.3010606212344403,-0.5223453311418569,0.4650711964516234,"Dict{Integer, Integer}(5 => 42, 56 => 39, 35 => 22, 55 => 33, 60 => 12, 30 => 21, 32 => 29, 6 => 10, 67 => 14, 45 => 41, 73 => 13, 64 => 20, 90 => 35, 4 => 44, 13 => 40, 54 => 17, 63 => 32, 86 => 4, 91 => 46, 62 => 5, 58 => 18, 52 => 46, 12 => 20, 28 => 36, 75 => 46, 23 => 10, 92 => 2, 41 => 26, 43 => 19, 11 => 2, 36 => 25, 68 => 24, 69 => 23, 98 => 40, 82 => 26, 85 => 28, 39 => 12, 84 => 43, 77 => 46, 7 => 33, 25 => 39, 95 => 14, 71 => 46, 66 => 8, 76 => 40, 34 => 13, 50 => 9, 59 => 8, 93 => 10, 2 => 8, 10 => 4, 18 => 15, 26 => 49, 27 => 50, 42 => 29, 87 => 39, 100 => 30, 79 => 34, 16 => 25, 20 => 13, 81 => 32, 19 => 26, 49 => 16, 44 => 3, 9 => 31, 31 => 35, 74 => 15, 61 => 31, 29 => 37, 94 => 11, 46 => 32, 57 => 29, 70 => 27, 21 => 17, 38 => 5, 88 => 39, 78 => 30, 72 => 27, 24 => 45, 8 => 2, 17 => 32, 37 => 23, 1 => 12, 53 => 15, 22 => 3, 47 => 32, 83 => 13, 99 => 23, 89 => 47, 14 => 25, 3 => 41, 80 => 37, 96 => 6, 51 => 28, 33 => 14, 40 => 38, 48 => 48, 15 => 43, 65 => 7, 97 => 1)"
0.7099819441796297,-1.136386907370378,341.25163611062624,"Dict{Integer, Integer}(5 => 20, 56 => 25, 35 => 5, 55 => 41, 60 => 38, 30 => 35, 32 => 32, 6 => 11, 67 => 47, 45 => 26, 73 => 35, 64 => 27, 90 => 39, 4 => 28, 13 => 36, 54 => 35, 63 => 18, 86 => 33, 91 => 21, 62 => 19, 58 => 6, 52 => 16, 12 => 7, 28 => 49, 75 => 4, 23 => 2, 92 => 44, 41 => 17, 43 => 16, 11 => 46, 36 => 34, 68 => 10, 69 => 13, 98 => 4, 82 => 15, 85 => 37, 39 => 9, 84 => 31, 77 => 12, 7 => 35, 25 => 3, 95 => 25, 71 => 45, 66 => 22, 76 => 2, 34 => 23, 50 => 42, 59 => 31, 93 => 9, 2 => 24, 10 => 16, 18 => 6, 26 => 33, 27 => 22, 42 => 28, 87 => 42, 100 => 11, 79 => 6, 16 => 50, 20 => 35, 81 => 24, 19 => 10, 49 => 29, 44 => 49, 9 => 21, 31 => 14, 74 => 12, 61 => 20, 29 => 45, 94 => 8, 46 => 45, 57 => 46, 70 => 23, 21 => 41, 38 => 19, 88 => 24, 78 => 37, 72 => 1, 24 => 42, 8 => 27, 17 => 9, 37 => 4, 1 => 20, 53 => 46, 22 => 43, 47 => 48, 83 => 32, 99 => 9, 89 => 17, 14 => 42, 3 => 45, 80 => 40, 96 => 47, 51 => 49, 33 => 45, 40 => 22, 48 => 46, 15 => 21, 65 => 30, 97 => 30)"
-0.052669684564866676,0.6176654057957175,0.2643002219696121,"Dict{Integer, Integer}(5 => 13, 56 => 3, 35 => 36, 55 => 44, 60 => 20, 30 => 8, 32 => 33, 6 => 22, 67 => 49, 45 => 42, 73 => 49, 64 => 24, 90 => 1, 4 => 30, 13 => 39, 54 => 39, 63 => 41, 86 => 38, 91 => 40, 62 => 42, 58 => 32, 52 => 18, 12 => 17, 28 => 16, 75 => 25, 23 => 16, 92 => 46, 41 => 42, 43 => 23, 11 => 35, 36 => 43, 68 => 39, 69 => 42, 98 => 11, 82 => 7, 85 => 19, 39 => 21, 84 => 50, 77 => 23, 7 => 40, 25 => 34, 95 => 12, 71 => 14, 66 => 11, 76 => 15, 34 => 30, 50 => 20, 59 => 19, 93 => 45, 2 => 27, 10 => 25, 18 => 45, 26 => 34, 27 => 40, 42 => 16, 87 => 16, 100 => 36, 79 => 47, 16 => 23, 20 => 6, 81 => 28, 19 => 27, 49 => 44, 44 => 9, 9 => 11, 31 => 10, 74 => 38, 61 => 19, 29 => 4, 94 => 37, 46 => 31, 57 => 8, 70 => 11, 21 => 35, 38 => 37, 88 => 29, 78 => 18, 72 => 2, 24 => 37, 8 => 40, 17 => 29, 37 => 33, 1 => 48, 53 => 30, 22 => 26, 47 => 8, 83 => 19, 99 => 23, 89 => 5, 14 => 6, 3 => 32, 80 => 4, 96 => 36, 51 => 31, 33 => 14, 40 => 18, 48 => 18, 15 => 10, 65 => 20, 97 => 12)"
-2.415500704959532,-1.5931676629883675,27.04473854411501,"Dict{Integer, Integer}(5 => 37, 56 => 48, 35 => 8, 55 => 15, 60 => 13, 30 => 46, 32 => 26, 6 => 26, 67 => 10, 45 => 31, 73 => 20, 64 => 19, 90 => 31, 4 => 36, 13 => 33, 54 => 46, 63 => 40, 86 => 15, 91 => 19, 62 => 18, 58 => 21, 52 => 43, 12 => 47, 28 => 17, 75 => 16, 23 => 50, 92 => 22, 41 => 25, 43 => 6, 11 => 24, 36 => 28, 68 => 1, 69 => 27, 98 => 39, 82 => 49, 85 => 44, 39 => 16, 84 => 10, 77 => 14, 7 => 48, 25 => 18, 95 => 24, 71 => 38, 66 => 34, 76 => 38, 34 => 45, 50 => 35, 59 => 23, 93 => 8, 2 => 28, 10 => 3, 18 => 13, 26 => 47, 27 => 19, 42 => 33, 87 => 42, 100 => 50, 79 => 18, 16 => 11, 20 => 11, 81 => 11, 19 => 25, 49 => 22, 44 => 49, 9 => 23, 31 => 30, 74 => 39, 61 => 20, 29 => 7, 94 => 45, 46 => 24, 57 => 47, 70 => 48, 21 => 2, 38 => 50, 88 => 9, 78 => 16, 72 => 17, 24 => 40, 8 => 25, 17 => 20, 37 => 12, 1 => 29, 53 => 31, 22 => 23, 47 => 34, 83 => 14, 99 => 32, 89 => 4, 14 => 5, 3 => 41, 80 => 34, 96 => 22, 51 => 8, 33 => 36, 40 => 8, 48 => 13, 15 => 16, 65 => 14, 97 => 25)"
-0.6246079926529862,-0.2629383248492218,14.35636447035646,"Dict{Integer, Integer}(5 => 35, 56 => 47, 35 => 19, 55 => 12, 60 => 15, 30 => 43, 32 => 9, 6 => 46, 67 => 35, 45 => 33, 73 => 18, 64 => 49, 90 => 6, 4 => 2, 13 => 32, 54 => 26, 63 => 10, 86 => 30, 91 => 24, 62 => 46, 58 => 5, 52 => 22, 12 => 21, 28 => 17, 75 => 41, 23 => 47, 92 => 25, 41 => 41, 43 => 39, 11 => 15, 36 => 45, 68 => 24, 69 => 7, 98 => 13, 82 => 23, 85 => 39, 39 => 40, 84 => 9, 77 => 50, 7 => 47, 25 => 30, 95 => 43, 71 => 40, 66 => 40, 76 => 9, 34 => 48, 50 => 2, 59 => 8, 93 => 5, 2 => 3, 10 => 43, 18 => 1, 26 => 29, 27 => 10, 42 => 37, 87 => 28, 100 => 6, 79 => 21, 16 => 50, 20 => 21, 81 => 8, 19 => 2, 49 => 34, 44 => 43, 9 => 21, 31 => 2, 74 => 33, 61 => 7, 29 => 6, 94 => 38, 46 => 34, 57 => 3, 70 => 14, 21 => 10, 38 => 31, 88 => 27, 78 => 8, 72 => 12, 24 => 11, 8 => 7, 17 => 44, 37 => 20, 1 => 16, 53 => 14, 22 => 14, 47 => 4, 83 => 36, 99 => 35, 89 => 6, 14 => 34, 3 => 31, 80 => 38, 96 => 41, 51 => 4, 33 => 12, 40 => 41, 48 => 27, 15 => 42, 65 => 49, 97 => 38)"
0.12915258251043055,1.7488478078772394,393.8106576748404,"Dict{Integer, Integer}(5 => 26, 56 => 27, 35 => 41, 55 => 25, 60 => 9, 30 => 44, 32 => 8, 6 => 1, 67 => 33, 45 => 47, 73 => 37, 64 => 20, 90 => 38, 4 => 37, 13 => 10, 54 => 17, 63 => 14, 86 => 50, 91 => 34, 62 => 15, 58 => 9, 52 => 28, 12 => 42, 28 => 5, 75 => 36, 23 => 9, 92 => 46, 41 => 49, 43 => 9, 11 => 28, 36 => 30, 68 => 1, 69 => 11, 98 => 43, 82 => 25, 85 => 35, 39 => 20, 84 => 39, 77 => 45, 7 => 14, 25 => 43, 95 => 17, 71 => 8, 66 => 23, 76 => 43, 34 => 21, 50 => 24, 59 => 6, 93 => 40, 2 => 14, 10 => 16, 18 => 39, 26 => 29, 27 => 27, 42 => 20, 87 => 28, 100 => 22, 79 => 43, 16 => 27, 20 => 21, 81 => 48, 19 => 18, 49 => 7, 44 => 11, 9 => 25, 31 => 3, 74 => 37, 61 => 42, 29 => 9, 94 => 50, 46 => 44, 57 => 34, 70 => 32, 21 => 23, 38 => 45, 88 => 27, 78 => 34, 72 => 44, 24 => 43, 8 => 9, 17 => 36, 37 => 31, 1 => 33, 53 => 31, 22 => 19, 47 => 25, 83 => 29, 99 => 6, 89 => 38, 14 => 4, 3 => 41, 80 => 13, 96 => 2, 51 => 4, 33 => 12, 40 => 26, 48 => 18, 15 => 38, 65 => 39, 97 => 47)"
0.2694381154884881,-0.14694815758302962,12.3668780827909,"Dict{Integer, Integer}(5 => 20, 56 => 31, 35 => 50, 55 => 20, 60 => 38, 30 => 5, 32 => 48, 6 => 43, 67 => 15, 45 => 29, 73 => 18, 64 => 27, 90 => 39, 4 => 49, 13 => 49, 54 => 50, 63 => 32, 86 => 7, 91 => 42, 62 => 16, 58 => 44, 52 => 22, 12 => 18, 28 => 37, 75 => 42, 23 => 4, 92 => 9, 41 => 11, 43 => 50, 11 => 14, 36 => 26, 68 => 3, 69 => 13, 98 => 6, 82 => 32, 85 => 4, 39 => 33, 84 => 47, 77 => 41, 7 => 48, 25 => 32, 95 => 18, 71 => 46, 66 => 43, 76 => 20, 34 => 13, 50 => 23, 59 => 48, 93 => 10, 2 => 45, 10 => 39, 18 => 2, 26 => 37, 27 => 1, 42 => 3, 87 => 21, 100 => 9, 79 => 3, 16 => 25, 20 => 20, 81 => 44, 19 => 27, 49 => 3, 44 => 1, 9 => 42, 31 => 4, 74 => 23, 61 => 4, 29 => 24, 94 => 41, 46 => 36, 57 => 28, 70 => 6, 21 => 6, 38 => 38, 88 => 14, 78 => 30, 72 => 18, 24 => 15, 8 => 29, 17 => 4, 37 => 8, 1 => 17, 53 => 4, 22 => 15, 47 => 27, 83 => 23, 99 => 12, 89 => 19, 14 => 31, 3 => 35, 80 => 47, 96 => 19, 51 => 30, 33 => 34, 40 => 3, 48 => 47, 15 => 40, 65 => 2, 97 => 46)"
2.05412387028858,2.2940279237806998,6.456065621224701,"Dict{Integer, Integer}(5 => 4, 56 => 49, 35 => 40, 55 => 9, 60 => 4, 30 => 40, 32 => 29, 6 => 43, 67 => 38, 45 => 7, 73 => 13, 64 => 2, 90 => 43, 4 => 19, 13 => 45, 54 => 13, 63 => 1, 86 => 20, 91 => 12, 62 => 15, 58 => 34, 52 => 33, 12 => 14, 28 => 2, 75 => 50, 23 => 19, 92 => 2, 41 => 22, 43 => 4, 11 => 11, 36 => 16, 68 => 28, 69 => 43, 98 => 1, 82 => 35, 85 => 19, 39 => 31, 84 => 11, 77 => 13, 7 => 25, 25 => 23, 95 => 23, 71 => 46, 66 => 32, 76 => 30, 34 => 30, 50 => 42, 59 => 14, 93 => 37, 2 => 19, 10 => 35, 18 => 30, 26 => 28, 27 => 47, 42 => 3, 87 => 4, 100 => 41, 79 => 48, 16 => 17, 20 => 16, 81 => 35, 19 => 26, 49 => 15, 44 => 44, 9 => 16, 31 => 27, 74 => 41, 61 => 6, 29 => 36, 94 => 39, 46 => 8, 57 => 21, 70 => 19, 21 => 45, 38 => 37, 88 => 13, 78 => 47, 72 => 15, 24 => 6, 8 => 5, 17 => 24, 37 => 32, 1 => 12, 53 => 32, 22 => 26, 47 => 6, 83 => 20, 99 => 20, 89 => 27, 14 => 21, 3 => 44, 80 => 19, 96 => 43, 51 => 23, 33 => 18, 40 => 13, 48 => 18, 15 => 1, 65 => 28, 97 => 10)"
-0.44063723305105607,-0.7353916455018841,250.72949107484973,"Dict{Integer, Integer}(5 => 9, 56 => 5, 35 => 15, 55 => 40, 60 => 30, 30 => 15, 32 => 14, 6 => 25, 67 => 10, 45 => 5, 73 => 36, 64 => 5, 90 => 13, 4 => 42, 13 => 35, 54 => 38, 63 => 19, 86 => 32, 91 => 8, 62 => 14, 58 => 11, 52 => 28, 12 => 12, 28 => 42, 75 => 46, 23 => 25, 92 => 24, 41 => 14, 43 => 34, 11 => 7, 36 => 43, 68 => 4, 69 => 45, 98 => 23, 82 => 41, 85 => 35, 39 => 25, 84 => 48, 77 => 47, 7 => 25, 25 => 18, 95 => 27, 71 => 3, 66 => 17, 76 => 49, 34 => 7, 50 => 23, 59 => 48, 93 => 17, 2 => 6, 10 => 2, 18 => 5, 26 => 15, 27 => 1, 42 => 39, 87 => 47, 100 => 5, 79 => 47, 16 => 21, 20 => 50, 81 => 6, 19 => 45, 49 => 8, 44 => 30, 9 => 17, 31 => 12, 74 => 37, 61 => 12, 29 => 36, 94 => 16, 46 => 9, 57 => 1, 70 => 2, 21 => 42, 38 => 44, 88 => 25, 78 => 4, 72 => 43, 24 => 25, 8 => 29, 17 => 28, 37 => 30, 1 => 33, 53 => 38, 22 => 21, 47 => 49, 83 => 50, 99 => 31, 89 => 17, 14 => 20, 3 => 26, 80 => 20, 96 => 3, 51 => 43, 33 => 27, 40 => 35, 48 => 22, 15 => 38, 65 => 26, 97 => 7)"
-4.235974019767243,-1.0118342891998675,177.83796867721378,"Dict{Integer, Integer}(5 => 24, 56 => 10, 35 => 5, 55 => 33, 60 => 7, 30 => 20, 32 => 43, 6 => 13, 67 => 14, 45 => 38, 73 => 19, 64 => 18, 90 => 6, 4 => 9, 13 => 12, 54 => 32, 63 => 29, 86 => 14, 91 => 8, 62 => 2, 58 => 17, 52 => 19, 12 => 2, 28 => 34, 75 => 36, 23 => 25, 92 => 25, 41 => 46, 43 => 13, 11 => 17, 36 => 26, 68 => 37, 69 => 7, 98 => 44, 82 => 16, 85 => 45, 39 => 39, 84 => 23, 77 => 40, 7 => 35, 25 => 28, 95 => 40, 71 => 3, 66 => 50, 76 => 36, 34 => 25, 50 => 4, 59 => 5, 93 => 23, 2 => 30, 10 => 41, 18 => 1, 26 => 34, 27 => 47, 42 => 11, 87 => 17, 100 => 50, 79 => 43, 16 => 24, 20 => 17, 81 => 42, 19 => 24, 49 => 48, 44 => 40, 9 => 15, 31 => 5, 74 => 16, 61 => 48, 29 => 31, 94 => 27, 46 => 49, 57 => 38, 70 => 5, 21 => 46, 38 => 17, 88 => 45, 78 => 46, 72 => 10, 24 => 21, 8 => 17, 17 => 42, 37 => 12, 1 => 31, 53 => 48, 22 => 6, 47 => 21, 83 => 47, 99 => 18, 89 => 41, 14 => 28, 3 => 38, 80 => 47, 96 => 8, 51 => 22, 33 => 18, 40 => 1, 48 => 31, 15 => 3, 65 => 27, 97 => 20)"
-0.5169749470185862,-0.7633122760473176,277.5656795912568,"Dict{Integer, Integer}(5 => 38, 56 => 50, 35 => 38, 55 => 43, 60 => 16, 30 => 18, 32 => 35, 6 => 48, 67 => 12, 45 => 38, 73 => 21, 64 => 15, 90 => 32, 4 => 23, 13 => 41, 54 => 50, 63 => 18, 86 => 37, 91 => 8, 62 => 43, 58 => 10, 52 => 32, 12 => 16, 28 => 45, 75 => 9, 23 => 12, 92 => 4, 41 => 48, 43 => 22, 11 => 28, 36 => 16, 68 => 22, 69 => 48, 98 => 1, 82 => 37, 85 => 20, 39 => 13, 84 => 14, 77 => 48, 7 => 19, 25 => 2, 95 => 44, 71 => 50, 66 => 3, 76 => 12, 34 => 22, 50 => 31, 59 => 44, 93 => 29, 2 => 16, 10 => 45, 18 => 29, 26 => 30, 27 => 42, 42 => 33, 87 => 42, 100 => 24, 79 => 27, 16 => 18, 20 => 6, 81 => 24, 19 => 46, 49 => 39, 44 => 36, 9 => 34, 31 => 3, 74 => 10, 61 => 28, 29 => 35, 94 => 31, 46 => 43, 57 => 38, 70 => 42, 21 => 42, 38 => 38, 88 => 40, 78 => 13, 72 => 50, 24 => 5, 8 => 46, 17 => 24, 37 => 44, 1 => 49, 53 => 15, 22 => 6, 47 => 49, 83 => 5, 99 => 7, 89 => 47, 14 => 9, 3 => 11, 80 => 40, 96 => 17, 51 => 25, 33 => 47, 40 => 11, 48 => 26, 15 => 24, 65 => 48, 97 => 34)"
2.115870210380467,-0.2638718484682026,220.79063497081552,"Dict{Integer, Integer}(5 => 1, 56 => 27, 35 => 10, 55 => 8, 60 => 30, 30 => 11, 32 => 7, 6 => 4, 67 => 41, 45 => 37, 73 => 35, 64 => 18, 90 => 32, 4 => 49, 13 => 48, 54 => 23, 63 => 29, 86 => 33, 91 => 28, 62 => 4, 58 => 3, 52 => 25, 12 => 35, 28 => 19, 75 => 5, 23 => 43, 92 => 20, 41 => 9, 43 => 48, 11 => 12, 36 => 36, 68 => 32, 69 => 48, 98 => 15, 82 => 17, 85 => 47, 39 => 21, 84 => 36, 77 => 24, 7 => 46, 25 => 42, 95 => 11, 71 => 22, 66 => 17, 76 => 16, 34 => 44, 50 => 34, 59 => 16, 93 => 44, 2 => 2, 10 => 33, 18 => 18, 26 => 5, 27 => 39, 42 => 14, 87 => 26, 100 => 15, 79 => 15, 16 => 50, 20 => 8, 81 => 35, 19 => 39, 49 => 45, 44 => 13, 9 => 12, 31 => 31, 74 => 40, 61 => 20, 29 => 3, 94 => 13, 46 => 5, 57 => 6, 70 => 45, 21 => 47, 38 => 14, 88 => 40, 78 => 32, 72 => 35, 24 => 34, 8 => 36, 17 => 48, 37 => 34, 1 => 11, 53 => 35, 22 => 31, 47 => 26, 83 => 38, 99 => 49, 89 => 5, 14 => 35, 3 => 10, 80 => 11, 96 => 11, 51 => 16, 33 => 13, 40 => 15, 48 => 43, 15 => 20, 65 => 15, 97 => 14)"
