x,y,z,partition,partitionArray
-0.2704916073355313,-0.5210124513141113,0.0011318131968092284,"Dict{Integer, Integer}(5 => 4, 16 => 9, 20 => 11, 12 => 8, 24 => 7, 28 => 4, 8 => 4, 17 => 9, 30 => 15, 1 => 1, 19 => 10, 22 => 3, 23 => 12, 6 => 5, 11 => 8, 9 => 3, 14 => 6, 3 => 2, 29 => 14, 7 => 6, 25 => 6, 4 => 3, 13 => 6, 15 => 9, 2 => 2, 10 => 7, 18 => 1, 21 => 1, 26 => 13, 27 => 10)","Vector{Any}[[1, 18, 21], [3, 2], [22, 9, 4], [5, 28, 8], [6], [14, 7, 25, 13], [24, 10], [12, 11], [16, 17, 15], [19, 27], [20], [23], [26], [29], [30]]"
-1.8167980846429648,-1.041186615972839,0.0002430643991549645,"Dict{Integer, Integer}(5 => 3, 16 => 4, 20 => 11, 12 => 3, 24 => 11, 28 => 1, 8 => 6, 17 => 10, 30 => 10, 1 => 1, 19 => 7, 22 => 3, 23 => 13, 6 => 4, 11 => 7, 9 => 2, 14 => 8, 3 => 1, 29 => 4, 7 => 5, 25 => 2, 4 => 2, 13 => 4, 15 => 9, 2 => 2, 10 => 2, 18 => 9, 21 => 12, 26 => 14, 27 => 15)","Vector{Any}[[28, 1, 3], [9, 25, 4, 2, 10], [5, 12, 22], [16, 6, 29, 13], [7], [8], [19, 11], [14], [15, 18], [17, 30], [20, 24], [21], [23], [26], [27]]"
1.3209724807076606,-0.026074899615358426,0.0004116572261857685,"Dict{Integer, Integer}(5 => 5, 16 => 5, 20 => 13, 12 => 8, 24 => 11, 28 => 3, 8 => 8, 17 => 11, 30 => 1, 1 => 1, 19 => 12, 22 => 4, 23 => 14, 6 => 6, 11 => 2, 9 => 1, 14 => 10, 3 => 3, 29 => 15, 7 => 7, 25 => 15, 4 => 4, 13 => 6, 15 => 6, 2 => 2, 10 => 9, 18 => 12, 21 => 13, 26 => 11, 27 => 5)","Vector{Any}[[30, 1, 9], [11, 2], [28, 3], [22, 4], [5, 16, 27], [6, 13, 15], [7], [12, 8], [10], [14], [24, 17, 26], [19, 18], [20, 21], [23], [29, 25]]"
1.500749475780157,0.37143461623513124,0.00021814587402616873,"Dict{Integer, Integer}(5 => 5, 16 => 3, 20 => 9, 12 => 10, 24 => 14, 28 => 9, 8 => 7, 17 => 12, 30 => 1, 1 => 1, 19 => 11, 22 => 6, 23 => 8, 6 => 4, 11 => 9, 9 => 3, 14 => 11, 3 => 3, 29 => 12, 7 => 6, 25 => 15, 4 => 4, 13 => 5, 15 => 7, 2 => 2, 10 => 8, 18 => 13, 21 => 12, 26 => 10, 27 => 7)","Vector{Any}[[30, 1], [2], [16, 9, 3], [6, 4], [5, 13], [22, 7], [8, 15, 27], [23, 10], [20, 28, 11], [12, 26], [19, 14], [17, 29, 21], [18], [24], [25]]"
-0.3165105528400436,-0.8619075779210396,0.00044032782144621553,"Dict{Integer, Integer}(5 => 4, 16 => 10, 20 => 13, 12 => 9, 24 => 4, 28 => 1, 8 => 4, 17 => 11, 30 => 9, 1 => 1, 19 => 9, 22 => 8, 23 => 14, 6 => 5, 11 => 8, 9 => 7, 14 => 11, 3 => 3, 29 => 6, 7 => 6, 25 => 15, 4 => 4, 13 => 10, 15 => 12, 2 => 2, 10 => 3, 18 => 3, 21 => 10, 26 => 8, 27 => 13)","Vector{Any}[[28, 1], [2], [3, 10, 18], [5, 24, 8, 4], [6], [29, 7], [9], [22, 11, 26], [12, 30, 19], [16, 13, 21], [17, 14], [15], [20, 27], [23], [25]]"
1.2456081551482319,-0.3998433496596487,0.0006406851377107935,"Dict{Integer, Integer}(5 => 5, 16 => 11, 20 => 7, 12 => 8, 24 => 13, 28 => 11, 8 => 3, 17 => 12, 30 => 12, 1 => 1, 19 => 13, 22 => 4, 23 => 14, 6 => 4, 11 => 1, 9 => 6, 14 => 9, 3 => 3, 29 => 11, 7 => 4, 25 => 15, 4 => 4, 13 => 6, 15 => 10, 2 => 2, 10 => 7, 18 => 9, 21 => 13, 26 => 5, 27 => 10)","Vector{Any}[[1, 11], [2], [8, 3], [22, 6, 7, 4], [5, 26], [9, 13], [20, 10], [12], [14, 18], [15, 27], [16, 28, 29], [17, 30], [24, 19, 21], [23], [25]]"
0.8288490379323973,0.18495129291975623,0.0001713963418563871,"Dict{Integer, Integer}(5 => 5, 16 => 6, 20 => 8, 12 => 9, 24 => 14, 28 => 9, 8 => 8, 17 => 11, 30 => 13, 1 => 1, 19 => 10, 22 => 13, 23 => 2, 6 => 6, 11 => 7, 9 => 5, 14 => 10, 3 => 3, 29 => 15, 7 => 7, 25 => 8, 4 => 4, 13 => 7, 15 => 1, 2 => 2, 10 => 5, 18 => 4, 21 => 12, 26 => 4, 27 => 1)","Vector{Any}[[1, 15, 27], [23, 2], [3], [4, 18, 26], [5, 9, 10], [16, 6], [11, 7, 13], [20, 8, 25], [12, 28], [19, 14], [17], [21], [30, 22], [24], [29]]"
-1.4821629895557402,0.8442913403103368,0.0008033985749788886,"Dict{Integer, Integer}(5 => 4, 16 => 7, 20 => 3, 12 => 7, 24 => 12, 28 => 13, 8 => 6, 17 => 10, 30 => 15, 1 => 1, 19 => 9, 22 => 1, 23 => 2, 6 => 5, 11 => 1, 9 => 4, 14 => 9, 3 => 3, 29 => 14, 7 => 6, 25 => 9, 4 => 4, 13 => 8, 15 => 5, 2 => 2, 10 => 1, 18 => 9, 21 => 11, 26 => 1, 27 => 8)","Vector{Any}[[1, 22, 11, 10, 26], [23, 2], [20, 3], [5, 9, 4], [6, 15], [8, 7], [16, 12], [13, 27], [19, 14, 25, 18], [17], [21], [24], [28], [29], [30]]"
0.5036431743651539,0.05176897602246266,0.0003344232822714349,"Dict{Integer, Integer}(5 => 5, 16 => 4, 20 => 13, 12 => 8, 24 => 10, 28 => 11, 8 => 7, 17 => 10, 30 => 6, 1 => 1, 19 => 12, 22 => 14, 23 => 15, 6 => 6, 11 => 2, 9 => 8, 14 => 8, 3 => 3, 29 => 9, 7 => 7, 25 => 3, 4 => 4, 13 => 9, 15 => 4, 2 => 2, 10 => 5, 18 => 11, 21 => 9, 26 => 5, 27 => 8)","Vector{Any}[[1], [11, 2], [3, 25], [16, 4, 15], [5, 10, 26], [30, 6], [8, 7], [12, 9, 14, 27], [29, 13, 21], [24, 17], [28, 18], [19], [20], [22], [23]]"
0.8978603215472578,1.436463566421469,0.0005879582306776048,"Dict{Integer, Integer}(5 => 5, 16 => 11, 20 => 13, 12 => 9, 24 => 12, 28 => 15, 8 => 8, 17 => 6, 30 => 14, 1 => 1, 19 => 12, 22 => 8, 23 => 6, 6 => 6, 11 => 8, 9 => 4, 14 => 8, 3 => 3, 29 => 10, 7 => 7, 25 => 13, 4 => 4, 13 => 7, 15 => 10, 2 => 2, 10 => 1, 18 => 5, 21 => 2, 26 => 14, 27 => 4)","Vector{Any}[[1, 10], [2, 21], [3], [9, 4, 27], [5, 18], [17, 23, 6], [7, 13], [8, 22, 11, 14], [12], [29, 15], [16], [24, 19], [20, 25], [30, 26], [28]]"
0.8183421899565346,0.756375679932944,0.000462713455845569,"Dict{Integer, Integer}(5 => 5, 16 => 8, 20 => 1, 12 => 9, 24 => 13, 28 => 14, 8 => 8, 17 => 11, 30 => 15, 1 => 1, 19 => 7, 22 => 12, 23 => 4, 6 => 6, 11 => 4, 9 => 9, 14 => 2, 3 => 3, 29 => 5, 7 => 7, 25 => 2, 4 => 4, 13 => 10, 15 => 3, 2 => 2, 10 => 4, 18 => 12, 21 => 7, 26 => 10, 27 => 6)","Vector{Any}[[20, 1], [14, 25, 2], [3, 15], [23, 11, 4, 10], [5, 29], [6, 27], [19, 7, 21], [16, 8], [12, 9], [13, 26], [17], [22, 18], [24], [28], [30]]"
0.2321532233842412,-0.6904124963844684,0.00027376857927574464,"Dict{Integer, Integer}(5 => 5, 16 => 2, 20 => 4, 12 => 10, 24 => 12, 28 => 4, 8 => 8, 17 => 3, 30 => 2, 1 => 1, 19 => 10, 22 => 13, 23 => 2, 6 => 6, 11 => 8, 9 => 9, 14 => 6, 3 => 3, 29 => 9, 7 => 7, 25 => 14, 4 => 4, 13 => 5, 15 => 11, 2 => 2, 10 => 2, 18 => 12, 21 => 7, 26 => 15, 27 => 6)","Vector{Any}[[1], [16, 30, 23, 2, 10], [17, 3], [20, 28, 4], [5, 13], [6, 14, 27], [7, 21], [8, 11], [9, 29], [12, 19], [15], [24, 18], [22], [25], [26]]"
-0.650696208900452,-0.6141745928623616,0.0006853397640892848,"Dict{Integer, Integer}(5 => 4, 16 => 4, 20 => 11, 12 => 4, 24 => 2, 28 => 6, 8 => 1, 17 => 10, 30 => 10, 1 => 1, 19 => 8, 22 => 7, 23 => 13, 6 => 5, 11 => 7, 9 => 1, 14 => 2, 3 => 3, 29 => 6, 7 => 5, 25 => 14, 4 => 4, 13 => 8, 15 => 9, 2 => 2, 10 => 6, 18 => 9, 21 => 12, 26 => 15, 27 => 4)","Vector{Any}[[8, 1, 9], [24, 14, 2], [3], [5, 16, 12, 4, 27], [6, 7], [28, 29, 10], [22, 11], [19, 13], [15, 18], [17, 30], [20], [21], [23], [25], [26]]"
-0.26188695762032554,0.26223582458972794,0.0003906871336799997,"Dict{Integer, Integer}(5 => 5, 16 => 10, 20 => 10, 12 => 8, 24 => 13, 28 => 15, 8 => 8, 17 => 11, 30 => 2, 1 => 1, 19 => 2, 22 => 12, 23 => 2, 6 => 6, 11 => 6, 9 => 7, 14 => 9, 3 => 3, 29 => 6, 7 => 7, 25 => 14, 4 => 4, 13 => 6, 15 => 4, 2 => 2, 10 => 9, 18 => 4, 21 => 10, 26 => 15, 27 => 5)","Vector{Any}[[1], [30, 19, 23, 2], [3], [4, 15, 18], [5, 27], [6, 11, 29, 13], [9, 7], [12, 8], [14, 10], [16, 20, 21], [17], [22], [24], [25], [28, 26]]"
0.9020073733407714,0.15251326266258639,0.0002833815826431958,"Dict{Integer, Integer}(5 => 3, 16 => 6, 20 => 12, 12 => 11, 24 => 6, 28 => 2, 8 => 7, 17 => 15, 30 => 13, 1 => 1, 19 => 5, 22 => 15, 23 => 9, 6 => 5, 11 => 10, 9 => 8, 14 => 13, 3 => 3, 29 => 10, 7 => 6, 25 => 9, 4 => 4, 13 => 12, 15 => 14, 2 => 2, 10 => 9, 18 => 10, 21 => 3, 26 => 13, 27 => 8)","Vector{Any}[[1], [28, 2], [5, 3, 21], [4], [19, 6], [16, 24, 7], [8], [9, 27], [23, 25, 10], [11, 29, 18], [12], [20, 13], [30, 14, 26], [15], [17, 22]]"
-1.9590177027053037,1.176953539952908,0.000435757389013497,"Dict{Integer, Integer}(5 => 5, 16 => 9, 20 => 13, 12 => 9, 24 => 9, 28 => 15, 8 => 7, 17 => 9, 30 => 10, 1 => 1, 19 => 12, 22 => 1, 23 => 2, 6 => 3, 11 => 8, 9 => 8, 14 => 2, 3 => 3, 29 => 9, 7 => 6, 25 => 14, 4 => 4, 13 => 5, 15 => 10, 2 => 2, 10 => 1, 18 => 11, 21 => 14, 26 => 1, 27 => 8)","Vector{Any}[[1, 22, 10, 26], [23, 14, 2], [6, 3], [4], [5, 13], [7], [8], [11, 9, 27], [16, 12, 24, 17, 29], [30, 15], [18], [19], [20], [25, 21], [28]]"
-0.11805254810762744,-0.8675318183004124,0.000656410012616881,"Dict{Integer, Integer}(5 => 5, 16 => 11, 20 => 6, 12 => 8, 24 => 9, 28 => 6, 8 => 2, 17 => 12, 30 => 4, 1 => 1, 19 => 13, 22 => 10, 23 => 1, 6 => 6, 11 => 7, 9 => 6, 14 => 10, 3 => 3, 29 => 11, 7 => 4, 25 => 2, 4 => 4, 13 => 9, 15 => 9, 2 => 2, 10 => 4, 18 => 3, 21 => 12, 26 => 14, 27 => 15)","Vector{Any}[[1, 23], [8, 25, 2], [3, 18], [30, 7, 4, 10], [5], [20, 28, 6, 9], [11], [12], [24, 13, 15], [22, 14], [16, 29], [17, 21], [19], [26], [27]]"
-0.5802129907898271,0.7675217038468878,0.00021054663883321887,"Dict{Integer, Integer}(5 => 5, 16 => 4, 20 => 5, 12 => 7, 24 => 14, 28 => 15, 8 => 7, 17 => 8, 30 => 1, 1 => 1, 19 => 8, 22 => 11, 23 => 13, 6 => 6, 11 => 10, 9 => 8, 14 => 1, 3 => 3, 29 => 9, 7 => 4, 25 => 2, 4 => 4, 13 => 4, 15 => 11, 2 => 2, 10 => 9, 18 => 12, 21 => 9, 26 => 12, 27 => 9)","Vector{Any}[[30, 1, 14], [25, 2], [3], [16, 7, 4, 13], [5, 20], [6], [12, 8], [17, 19, 9], [29, 10, 21, 27], [11], [22, 15], [18, 26], [23], [24], [28]]"
0.582557284119991,-1.0694417989814429,0.0001593673292274825,"Dict{Integer, Integer}(5 => 4, 16 => 11, 20 => 3, 12 => 8, 24 => 3, 28 => 7, 8 => 6, 17 => 12, 30 => 9, 1 => 1, 19 => 8, 22 => 13, 23 => 14, 6 => 5, 11 => 5, 9 => 7, 14 => 9, 3 => 2, 29 => 15, 7 => 3, 25 => 11, 4 => 3, 13 => 4, 15 => 10, 2 => 1, 10 => 7, 18 => 8, 21 => 1, 26 => 13, 27 => 10)","Vector{Any}[[1, 2, 21], [3], [20, 24, 7, 4], [5, 13], [6, 11], [8], [28, 9, 10], [12, 19, 18], [30, 14], [15, 27], [16, 25], [17], [22, 26], [23], [29]]"
0.6877920498431922,-0.7655564268551331,0.0003575254851884213,"Dict{Integer, Integer}(5 => 5, 16 => 11, 20 => 6, 12 => 9, 24 => 5, 28 => 12, 8 => 7, 17 => 9, 30 => 4, 1 => 1, 19 => 13, 22 => 10, 23 => 14, 6 => 6, 11 => 9, 9 => 3, 14 => 5, 3 => 3, 29 => 10, 7 => 6, 25 => 8, 4 => 4, 13 => 1, 15 => 10, 2 => 2, 10 => 8, 18 => 12, 21 => 2, 26 => 15, 27 => 3)","Vector{Any}[[1, 13], [2, 21], [9, 3, 27], [30, 4], [5, 24, 14], [20, 6, 7], [8], [25, 10], [12, 17, 11], [22, 29, 15], [16], [28, 18], [19], [23], [26]]"
-2.150074548871981,-0.5903740553188013,0.00045877692666381777,"Dict{Integer, Integer}(5 => 4, 16 => 11, 20 => 12, 12 => 8, 24 => 13, 28 => 7, 8 => 7, 17 => 11, 30 => 7, 1 => 1, 19 => 8, 22 => 8, 23 => 4, 6 => 5, 11 => 10, 9 => 8, 14 => 2, 3 => 3, 29 => 4, 7 => 6, 25 => 14, 4 => 2, 13 => 6, 15 => 2, 2 => 2, 10 => 9, 18 => 7, 21 => 1, 26 => 15, 27 => 1)","Vector{Any}[[1, 21, 27], [14, 4, 15, 2], [3], [5, 23, 29], [6], [7, 13], [28, 8, 30, 18], [12, 19, 22, 9], [10], [11], [16, 17], [20], [24], [25], [26]]"
1.1568950450007514,0.08024874961005736,0.0003249324127862817,"Dict{Integer, Integer}(5 => 5, 16 => 7, 20 => 3, 12 => 11, 24 => 13, 28 => 15, 8 => 7, 17 => 10, 30 => 12, 1 => 1, 19 => 10, 22 => 2, 23 => 9, 6 => 1, 11 => 10, 9 => 8, 14 => 12, 3 => 3, 29 => 5, 7 => 6, 25 => 8, 4 => 4, 13 => 2, 15 => 3, 2 => 2, 10 => 9, 18 => 12, 21 => 6, 26 => 14, 27 => 11)","Vector{Any}[[1, 6], [22, 13, 2], [20, 3, 15], [4], [5, 29], [7, 21], [16, 8], [9, 25], [23, 10], [17, 19, 11], [12, 27], [30, 14, 18], [24], [26], [28]]"
0.29937771131873236,-0.3780814346339363,0.000506763857791583,"Dict{Integer, Integer}(5 => 5, 16 => 9, 20 => 12, 12 => 6, 24 => 9, 28 => 6, 8 => 8, 17 => 13, 30 => 15, 1 => 1, 19 => 8, 22 => 2, 23 => 14, 6 => 6, 11 => 11, 9 => 9, 14 => 12, 3 => 3, 29 => 5, 7 => 7, 25 => 2, 4 => 4, 13 => 10, 15 => 6, 2 => 2, 10 => 10, 18 => 3, 21 => 4, 26 => 9, 27 => 15)","Vector{Any}[[1], [22, 25, 2], [3, 18], [4, 21], [5, 29], [12, 28, 6, 15], [7], [8, 19], [16, 24, 9, 26], [13, 10], [11], [20, 14], [17], [23], [30, 27]]"
0.3583163974788601,-1.502517798301429,0.0006288098591695248,"Dict{Integer, Integer}(5 => 3, 16 => 1, 20 => 12, 12 => 8, 24 => 2, 28 => 6, 8 => 6, 17 => 7, 30 => 6, 1 => 1, 19 => 11, 22 => 14, 23 => 5, 6 => 4, 11 => 7, 9 => 2, 14 => 10, 3 => 1, 29 => 14, 7 => 5, 25 => 13, 4 => 2, 13 => 9, 15 => 11, 2 => 1, 10 => 6, 18 => 9, 21 => 13, 26 => 12, 27 => 15)","Vector{Any}[[16, 1, 3, 2], [24, 9, 4], [5], [6], [23, 7], [28, 8, 30, 10], [17, 11], [12], [13, 18], [14], [19, 15], [20, 26], [25, 21], [22, 29], [27]]"
-2.1851676353330913,-1.0357465152514138,0.00041451170299289063,"Dict{Integer, Integer}(5 => 4, 16 => 2, 20 => 13, 12 => 2, 24 => 6, 28 => 11, 8 => 7, 17 => 8, 30 => 4, 1 => 1, 19 => 12, 22 => 15, 23 => 7, 6 => 5, 11 => 2, 9 => 8, 14 => 10, 3 => 2, 29 => 5, 7 => 6, 25 => 2, 4 => 3, 13 => 7, 15 => 11, 2 => 2, 10 => 9, 18 => 6, 21 => 14, 26 => 10, 27 => 5)","Vector{Any}[[1], [16, 12, 11, 3, 25, 2], [4], [5, 30], [6, 29, 27], [24, 7, 18], [8, 23, 13], [17, 9], [10], [14, 26], [28, 15], [19], [20], [21], [22]]"
-0.26749920105803143,-0.4060487034005959,0.00046838702681869165,"Dict{Integer, Integer}(5 => 3, 16 => 10, 20 => 8, 12 => 8, 24 => 11, 28 => 15, 8 => 5, 17 => 4, 30 => 7, 1 => 1, 19 => 9, 22 => 3, 23 => 12, 6 => 4, 11 => 5, 9 => 6, 14 => 9, 3 => 2, 29 => 8, 7 => 4, 25 => 11, 4 => 1, 13 => 3, 15 => 5, 2 => 2, 10 => 7, 18 => 11, 21 => 1, 26 => 13, 27 => 14)","Vector{Any}[[1, 4, 21], [3, 2], [5, 22, 13], [17, 6, 7], [8, 11, 15], [9], [30, 10], [20, 12, 29], [19, 14], [16], [24, 25, 18], [23], [26], [27], [28]]"
-0.6411100474301011,-0.2958320084748324,0.0002309387120751121,"Dict{Integer, Integer}(5 => 4, 16 => 2, 20 => 12, 12 => 9, 24 => 14, 28 => 1, 8 => 5, 17 => 4, 30 => 13, 1 => 1, 19 => 3, 22 => 11, 23 => 13, 6 => 4, 11 => 8, 9 => 6, 14 => 10, 3 => 3, 29 => 6, 7 => 1, 25 => 1, 4 => 3, 13 => 3, 15 => 11, 2 => 2, 10 => 7, 18 => 5, 21 => 6, 26 => 9, 27 => 15)","Vector{Any}[[28, 1, 7, 25], [16, 2], [19, 3, 4, 13], [5, 17, 6], [8, 18], [9, 29, 21], [10], [11], [12, 26], [14], [22, 15], [20], [30, 23], [24], [27]]"
-1.2724852492075196,0.30993196001371554,0.0009611217366556009,"Dict{Integer, Integer}(5 => 5, 16 => 5, 20 => 4, 12 => 11, 24 => 4, 28 => 14, 8 => 8, 17 => 8, 30 => 15, 1 => 1, 19 => 1, 22 => 2, 23 => 13, 6 => 6, 11 => 10, 9 => 9, 14 => 4, 3 => 3, 29 => 11, 7 => 7, 25 => 11, 4 => 4, 13 => 12, 15 => 3, 2 => 2, 10 => 8, 18 => 8, 21 => 5, 26 => 14, 27 => 14)","Vector{Any}[[1, 19], [22, 2], [3, 15], [20, 24, 14, 4], [5, 16, 21], [6], [7], [8, 17, 10, 18], [9], [11], [12, 29, 25], [13], [23], [28, 26, 27], [30]]"
1.3401024867209355,0.14287642967002628,0.0006110804480979091,"Dict{Integer, Integer}(5 => 4, 16 => 6, 20 => 5, 12 => 11, 24 => 15, 28 => 12, 8 => 7, 17 => 3, 30 => 14, 1 => 1, 19 => 11, 22 => 14, 23 => 12, 6 => 5, 11 => 10, 9 => 8, 14 => 12, 3 => 3, 29 => 6, 7 => 6, 25 => 9, 4 => 1, 13 => 11, 15 => 13, 2 => 2, 10 => 9, 18 => 8, 21 => 10, 26 => 14, 27 => 4)","Vector{Any}[[1, 4], [2], [17, 3], [5, 27], [20, 6], [16, 29, 7], [8], [9, 18], [25, 10], [11, 21], [12, 19, 13], [28, 23, 14], [15], [30, 22, 26], [24]]"
-1.0367159814016242,-0.4163790419094933,0.0004010365760933601,"Dict{Integer, Integer}(5 => 5, 16 => 11, 20 => 9, 12 => 9, 24 => 7, 28 => 10, 8 => 8, 17 => 1, 30 => 8, 1 => 1, 19 => 12, 22 => 13, 23 => 3, 6 => 6, 11 => 7, 9 => 3, 14 => 10, 3 => 3, 29 => 10, 7 => 7, 25 => 14, 4 => 4, 13 => 8, 15 => 11, 2 => 2, 10 => 8, 18 => 8, 21 => 12, 26 => 1, 27 => 15)","Vector{Any}[[17, 1, 26], [2], [23, 9, 3], [4], [5], [6], [24, 11, 7], [8, 30, 13, 10, 18], [20, 12], [28, 14, 29], [16, 15], [19, 21], [22], [25], [27]]"
0.42653243495401827,0.3511339422740986,0.0003416782179672693,"Dict{Integer, Integer}(5 => 5, 16 => 11, 20 => 13, 12 => 10, 24 => 10, 28 => 10, 8 => 8, 17 => 12, 30 => 15, 1 => 1, 19 => 11, 22 => 14, 23 => 10, 6 => 6, 11 => 6, 9 => 9, 14 => 1, 3 => 3, 29 => 5, 7 => 7, 25 => 12, 4 => 4, 13 => 6, 15 => 8, 2 => 2, 10 => 2, 18 => 4, 21 => 4, 26 => 14, 27 => 11)","Vector{Any}[[1, 14], [2, 10], [3], [4, 18, 21], [5, 29], [6, 11, 13], [7], [8, 15], [9], [12, 24, 28, 23], [16, 19, 27], [17, 25], [20], [22, 26], [30]]"
-0.2810491310018657,0.748777286615077,0.0002629068555634886,"Dict{Integer, Integer}(5 => 4, 16 => 5, 20 => 11, 12 => 10, 24 => 13, 28 => 4, 8 => 1, 17 => 7, 30 => 15, 1 => 1, 19 => 4, 22 => 12, 23 => 3, 6 => 5, 11 => 9, 9 => 7, 14 => 10, 3 => 3, 29 => 12, 7 => 6, 25 => 14, 4 => 2, 13 => 11, 15 => 2, 2 => 2, 10 => 8, 18 => 12, 21 => 7, 26 => 4, 27 => 10)","Vector{Any}[[8, 1], [4, 15, 2], [23, 3], [5, 28, 19, 26], [16, 6], [7], [17, 9, 21], [10], [11], [12, 14, 27], [20, 13], [22, 29, 18], [24], [25], [30]]"
-0.7281937981613025,1.4584878715699354,0.0007382260414991512,"Dict{Integer, Integer}(5 => 4, 16 => 6, 20 => 12, 12 => 9, 24 => 13, 28 => 14, 8 => 7, 17 => 11, 30 => 15, 1 => 1, 19 => 11, 22 => 5, 23 => 9, 6 => 5, 11 => 8, 9 => 6, 14 => 2, 3 => 3, 29 => 6, 7 => 6, 25 => 3, 4 => 4, 13 => 10, 15 => 5, 2 => 2, 10 => 8, 18 => 9, 21 => 10, 26 => 5, 27 => 10)","Vector{Any}[[1], [14, 2], [3, 25], [5, 4], [22, 6, 15, 26], [16, 9, 29, 7], [8], [11, 10], [12, 23, 18], [13, 21, 27], [17, 19], [20], [24], [28], [30]]"
-3.9546468333474736,0.5721415734829657,0.0009063006551401291,"Dict{Integer, Integer}(5 => 4, 16 => 10, 20 => 9, 12 => 7, 24 => 12, 28 => 14, 8 => 2, 17 => 3, 30 => 1, 1 => 1, 19 => 9, 22 => 11, 23 => 4, 6 => 5, 11 => 3, 9 => 4, 14 => 4, 3 => 2, 29 => 15, 7 => 6, 25 => 2, 4 => 3, 13 => 8, 15 => 9, 2 => 1, 10 => 7, 18 => 4, 21 => 1, 26 => 3, 27 => 13)","Vector{Any}[[30, 1, 2, 21], [8, 3, 25], [17, 11, 4, 26], [5, 23, 9, 14, 18], [6], [7], [12, 10], [13], [20, 19, 15], [16], [22], [24], [27], [28], [29]]"
-0.8396935956422985,1.8861805650704944,0.00014586962433301058,"Dict{Integer, Integer}(5 => 5, 16 => 12, 20 => 7, 12 => 9, 24 => 6, 28 => 14, 8 => 8, 17 => 5, 30 => 15, 1 => 1, 19 => 5, 22 => 12, 23 => 12, 6 => 6, 11 => 6, 9 => 4, 14 => 11, 3 => 3, 29 => 14, 7 => 7, 25 => 5, 4 => 4, 13 => 10, 15 => 6, 2 => 2, 10 => 2, 18 => 13, 21 => 11, 26 => 8, 27 => 12)","Vector{Any}[[1], [2, 10], [3], [9, 4], [5, 17, 19, 25], [24, 6, 11, 15], [20, 7], [8, 26], [12], [13], [14, 21], [16, 22, 23, 27], [18], [28, 29], [30]]"
-0.1655360061776367,-1.223937053518916,0.000338490186489063,"Dict{Integer, Integer}(5 => 4, 16 => 11, 20 => 1, 12 => 9, 24 => 3, 28 => 7, 8 => 3, 17 => 12, 30 => 4, 1 => 1, 19 => 4, 22 => 5, 23 => 2, 6 => 1, 11 => 8, 9 => 6, 14 => 10, 3 => 1, 29 => 15, 7 => 5, 25 => 14, 4 => 3, 13 => 8, 15 => 2, 2 => 2, 10 => 7, 18 => 5, 21 => 13, 26 => 9, 27 => 13)","Vector{Any}[[20, 1, 6, 3], [23, 15, 2], [24, 8, 4], [5, 30, 19], [22, 7, 18], [9], [28, 10], [11, 13], [12, 26], [14], [16], [17], [21, 27], [25], [29]]"
0.07010764771600604,-0.7761797315091246,0.0003934718843900254,"Dict{Integer, Integer}(5 => 5, 16 => 10, 20 => 7, 12 => 8, 24 => 14, 28 => 10, 8 => 3, 17 => 11, 30 => 12, 1 => 1, 19 => 4, 22 => 2, 23 => 13, 6 => 6, 11 => 7, 9 => 4, 14 => 10, 3 => 3, 29 => 10, 7 => 6, 25 => 1, 4 => 4, 13 => 9, 15 => 6, 2 => 2, 10 => 7, 18 => 1, 21 => 12, 26 => 9, 27 => 15)","Vector{Any}[[1, 25, 18], [22, 2], [8, 3], [19, 9, 4], [5], [6, 7, 15], [20, 11, 10], [12], [13, 26], [16, 28, 14, 29], [17], [30, 21], [23], [24], [27]]"
0.7175117003471322,0.5432635902809552,0.000148791435794169,"Dict{Integer, Integer}(5 => 5, 16 => 8, 20 => 12, 12 => 5, 24 => 12, 28 => 15, 8 => 6, 17 => 10, 30 => 3, 1 => 1, 19 => 7, 22 => 11, 23 => 5, 6 => 4, 11 => 9, 9 => 7, 14 => 1, 3 => 3, 29 => 14, 7 => 2, 25 => 14, 4 => 4, 13 => 9, 15 => 5, 2 => 2, 10 => 8, 18 => 11, 21 => 13, 26 => 11, 27 => 7)","Vector{Any}[[1, 14], [7, 2], [30, 3], [6, 4], [5, 12, 23, 15], [8], [19, 9, 27], [16, 10], [11, 13], [17], [22, 18, 26], [20, 24], [21], [29, 25], [28]]"
2.630492921043067,0.19465469458267504,0.00010196286460537988,"Dict{Integer, Integer}(5 => 5, 16 => 2, 20 => 13, 12 => 11, 24 => 3, 28 => 14, 8 => 8, 17 => 13, 30 => 4, 1 => 1, 19 => 5, 22 => 15, 23 => 7, 6 => 6, 11 => 10, 9 => 1, 14 => 7, 3 => 3, 29 => 2, 7 => 7, 25 => 12, 4 => 4, 13 => 10, 15 => 12, 2 => 2, 10 => 9, 18 => 14, 21 => 11, 26 => 8, 27 => 9)","Vector{Any}[[1, 9], [16, 29, 2], [24, 3], [30, 4], [5, 19], [6], [23, 14, 7], [8, 26], [10, 27], [11, 13], [12, 21], [25, 15], [20, 17], [28, 18], [22]]"
